timestamp,gt_x,gt_y,ekf_x,ekf_y,gt_theta,ekf_theta,drift_x,drift_y,drift_abs,drift_theta,ekf_vel_x,ekf_vel_y,gt_vel_x,gt_vel_y
1736422181.484957,0.0062100965841390965,0.0020847337688811862,0.0,0.0,-0.0018581738443198825,-0.0020636460634233527,-0.0062100965841390965,-0.0020847337688811862,0.006550680458658446,-0.00020547221910347012,0.0,0.0,0.06261772618450129,0.02102081449760302
1736422181.5795918,0.0100894741789537,1.2797401311770429e-05,0.0,0.0,-0.0035376121452249665,-0.00351454034994747,-0.0100894741789537,-1.2797401311770429e-05,0.010089482295006705,2.3071795277496577e-05,0.0,0.0,0.04869937024977679,-0.00020115636883714024
1736422181.6786602,0.008961268004754497,0.005023988976784466,0.002625503958295711,-7.470321421902989e-06,-0.004370331926767224,-0.0048881167397309975,-0.006335764046458785,-0.005031459298206369,0.008090580246305398,-0.0005177848129637739,0.010635916044305666,-2.629406103377587e-05,0.02942021940437717,0.012455189340720952
1736422181.7827168,0.01547504820802681,0.002720488532356402,0.003484352788183053,-1.546409774937122e-05,-0.006460535715703486,-0.006902268100742239,-0.011990681690283268,-0.002735960203993099,0.012298858712723239,4.227953326152358e-05,0.02166606157181525,-0.00011044364653170843,0.032613434256986935,0.008159379959783754
1736422181.878651,0.012576298901597616,0.001166117683841783,0.003484327514696672,-1.545620377907042e-05,-0.007921334741251645,-0.007190127821138594,-0.009091971386900943,-0.0011815738876208536,0.009168427376171602,0.0007312069201130516,0.0037316803536090546,-3.468215948718968e-05,0.01813865229194155,0.0010597991470367104
1736422181.987784,0.026967226710508108,0.004802467748040273,0.007901820861087238,-4.5221827836072356e-05,-0.009438377594186392,-0.009079521818818215,-0.020878143858933756,-0.004832517150033127,0.021430121628205883,0.0011612229554880098,0.011962348547090985,-5.7754511865744475e-05,0.03804296496449673,0.006031149046756523
1736422182.092975,0.027849804099820963,0.001287728742661809,0.011348637920940959,-7.81173609754095e-05,-0.01066516959430372,-0.010499167995619898,-0.01824855118537294,-0.0013485468812241654,0.018298311371709567,0.0008663355207579587,0.03050331696595359,-0.00022801672734098415,0.04992963434285256,-0.005379750383109022
1736422182.1936233,0.026516415435061835,0.0006033664879705469,0.01488179008566404,-0.00011677802046792308,-0.011528840409546742,-0.011871378013098791,-0.013419115506174273,-0.0007000249498419213,0.013437361939698134,0.0003597583852671636,0.03460124456839746,-0.0003280740229608066,0.03779099116295138,-0.004105178546812184
1736422182.2793224,0.038285111053122794,-0.003908648045692242,0.016680429639156405,-0.00013832337281484902,-0.013347750635072986,-0.012511649826980166,-0.02160468141396639,0.0037703246728773934,0.02193120168020651,0.0008361008080928194,0.030133906236370914,-0.00033021565873000275,0.050297929936100785,-0.014097365897251387
1736422182.3860497,0.054053359358156694,0.0015983461715420866,0.02936230223883241,-0.00029929069805847833,-0.015116215192378435,-0.014490899329601794,-0.028942610241257497,-0.0018300611230019517,0.029000410536598728,0.0013740259289955464,0.05463183349904994,-0.0005959171145853389,0.0639107238037391,-0.011536074005185993
1736422182.4920225,0.06659329546703427,-0.006002768504837608,0.0372755320839291,-0.0004092591669089127,-0.016121604462023043,-0.016312687632695777,-0.03372097462001155,0.005652177151007306,0.03419139125379124,0.0008002724153607366,0.09392045547129099,-0.0012703341437122167,0.10406881680445143,-0.01350355208733887
1736422182.5879722,0.08742085595036025,-0.001663392312148737,0.04777018155928765,-0.0005875048404073151,-0.018034028821614673,-0.01853727355915336,-0.044821691187924805,0.001166518031409086,0.04483686837038575,0.0006567302667953821,0.08597898463114732,-0.001281199999853597,0.1473557908502239,-0.006636352599378129
1736422182.681713,0.12381086011520026,-0.004976692882791012,0.05993700276151348,-0.0007995510415790012,-0.020734051278105153,-0.020479456742573898,-0.07076236289357832,0.00429052912870451,0.07089231723174756,0.0009984664459803637,0.10082339934881646,-0.0016780368473523276,0.20426448649547455,-0.005430804450874105
1736422182.7937038,0.17100477306005374,0.008941773419975707,0.07916700859360558,-0.0011763169819243148,-0.023180166978956557,-0.02141712397098506,-0.10232658388512895,-0.009921919610599435,0.10280648937863568,0.0023606753690540716,0.12602800078462315,-0.002301053538197849,0.28907403037562757,0.015824363844850836
1736422182.8854773,0.21884511817619912,0.006050226229230793,0.10540641095328697,-0.0017328878758723673,-0.024544684228679392,-0.023267049582185173,-0.12743699032799516,-0.007490965353738973,0.12765696638173904,0.0020480796730450966,0.18259335029265453,-0.003571856075211975,0.3847948237629796,0.03461167641739364
1736422182.981468,0.28247537321578264,0.004626761034758786,0.13873867215237332,-0.0024881294994053864,-0.02650854378409001,-0.023129572400761415,-0.16091647675454318,-0.0067386223229566455,0.16105750998294643,0.003338469504761188,0.2631689917398828,-0.0055996077145891755,0.483661955334634,0.023943219238103844
1736422183.084818,0.3397298921134131,0.008732907283184321,0.17881666964499568,-0.003395357050418463,-0.026371820402752766,-0.021739270463597474,-0.1818377983050333,-0.011667478266228984,0.18221173107545763,0.003416087584619861,0.3295167159189088,-0.007402933231049021,0.5406174969073652,0.02338181296516252
1736422183.1802742,0.4002741461747198,0.008485032036446905,0.2269152520121396,-0.004379946387959202,-0.02480839528429482,-0.01854186363250365,-0.1985603490969028,-0.012381536803572612,0.19894600947770258,0.004746599980785884,0.3919567796497697,-0.00875313964642122,0.58304153401491,0.001889168489573762
1736422183.2786489,0.4718946542997109,-0.005538044924051411,0.25490701517983105,-0.004901730679263581,-0.021360506974056115,-0.01698720854352054,-0.21698763911987984,0.0006363142447878296,0.21698857211069278,0.004373298430535574,0.4763181592200992,-0.009690828730307176,0.6248465138844079,-0.01932765758889659
1736422183.3817828,0.5532508891600276,-0.018477767362799824,0.35300318798997715,-0.006413124005873958,-0.018641653417373394,-0.012288813054663896,-0.23231300305027391,0.012509426162970325,0.23264955862662492,0.004729599105830649,0.5868032318604889,-0.010234790609676914,0.6681555995838923,-0.05994267818502945
1736422183.4785721,0.6219364335305329,-0.021760300861386028,0.3879485286774709,-0.006843006625203401,-0.015035326475382443,-0.010271351392165952,-0.23398790485306192,0.014917294236182627,0.2344629294469691,0.004763975083216491,0.6563034255444467,-0.009645255914767037,0.7156401226998753,-0.08785944838951242
1736422183.5852687,0.7060701407517045,-0.019431459932494732,0.5006944451960749,-0.007739528180821193,-0.01081078165921412,-0.002909735973556594,-0.24526386721316074,0.011917196356042416,0.24555322056398163,0.005104081743063758,0.6792447727403078,-0.007575284003226507,0.7546384544787548,-0.07142208194899385
1736422183.687231,0.795119443564149,-0.006771183008903892,0.5837713795936501,-0.00783969079889318,-0.006383464315314252,0.0034017176037761674,-0.2522307426663052,-0.0010943695114397512,0.25223311676031646,0.006898451319171467,0.7676174788975197,-0.0051918032519122125,0.7885357243762677,-0.003191879581821491
1736422183.7812967,0.9000506946025241,-0.009528269479502693,0.6732128524811534,-0.007440452184139626,-5.5994033911294094e-05,0.007351569071460508,-0.27253344527927603,0.0018200620733596871,0.2725395226783503,0.005755488039283358,0.8181084726212312,-0.001029235284736297,0.855083100740398,0.03259316030922358
1736422183.8809795,0.9967379057608462,-0.021349308678354495,0.7666757121661353,-0.0066686546427419035,0.004824579323931183,0.011155272627931812,-0.2770069437324012,0.014244290045962567,0.27737293789207196,0.004293481523481664,0.8727844353242901,0.0037090621638776436,0.925773430990548,0.010587737239263158
1736422183.9807425,1.1078361594314448,-0.014522419584133806,0.8639649935066719,-0.005473663218932721,0.007591393490926884,0.01422621000129354,-0.293047062291124,0.008382815636851636,0.2931669359178476,0.005751188875054079,0.9240683538977027,0.007660163032683259,0.9879672168792167,-0.004635799451174403
1736422184.0823808,1.2249802482942438,-0.022290028296338305,0.9670087092409753,-0.004059198289280853,0.009684055504747033,0.011894045764845096,-0.30996496767266024,0.01751630804533614,0.31045950175804315,0.0038727764974107043,0.965443304066992,0.01155284509116964,1.0500642688256259,-0.03547239216062316
1736422184.179087,1.3364906855740752,-0.024731570670769143,1.020308995216806,-0.0034318198104045256,0.00726251809532677,0.010834139552769795,-0.3161816903572692,0.02129975086036462,0.3168983128763762,0.003571621457443025,1.011224297658872,0.013461038020802115,1.0762019598413881,-0.030680943157227327
1736422184.2840726,1.4395689000158192,-0.02345745289034773,1.1857389345733325,-0.001793961037371415,0.005125777768879791,0.005922315435828553,-0.2538299654424867,0.021663491852976315,0.2547527394078383,0.0007965376669487618,1.0819874139246135,0.011197691606037565,1.1009152960954283,-0.014339869097080113
1736422184.3812227,1.581636093882477,-0.009949864335921488,1.297728539455226,-0.0012999065862565554,-0.0016010789369332867,0.0003884436857282126,-0.3398207006667182,0.008492564426763837,0.33992680425668415,0.004365177247772745,1.0909242298393835,0.009884249949608126,1.1555860020486195,0.0076561654693386464
1736422184.4815407,1.6622859539908337,0.002800647689497282,1.407152473020212,-0.001318587820168112,-0.004357590820604884,-0.0013294280459330565,-0.30927275591666015,-0.004074268479998242,0.30929959136076,0.0035094837274883273,1.0990299792274674,0.005066678241917625,1.1200188224756518,0.06497314401072977
1736422184.5805366,1.7808547264561305,0.004187080655204012,1.5156222882829047,-0.0014915103702719571,-0.0049843579604751664,-0.0019485023634913117,-0.319118830433635,-0.005577521361785036,0.3191675683428256,0.00310031568641847,1.0893200298550612,0.0002786818523447685,1.0931272750468926,0.0826289902903515
1736422184.680968,1.8991004873093695,0.01461140224515911,1.6241060437300618,-0.0017096345994877305,-0.0054939720319633345,-0.0030370132584049974,-0.3290526879634108,-0.016208553188446214,0.3294516484287315,0.0034070466089137774,1.0735888037939434,-0.001609962769227075,1.0978898072290284,0.08843973488121651
1736422184.7801635,2.0205045542565463,0.023281341599526995,1.6784049461062922,-0.001874550514296354,-0.008181099370281997,-0.004327528293600835,-0.3420996081502541,-0.02515589211382335,0.34302326568995245,0.0038535710766811615,1.0677599682989143,-0.0023217253576469374,1.1026240261865077,0.0772414184680855
1736422184.88068,2.1369232337902986,0.021962149556007615,1.8438524028368055,-0.002692675127030939,-0.009021317863086409,-0.005084160616722679,-0.34894758507430446,-0.024358534607823324,0.3497967343149868,0.0037317582660831286,1.061621070223835,-0.0038579442226823503,1.194766859740767,0.05751384152598989
1736422184.9825065,2.258046453367446,0.024124724720460566,1.955751701416858,-0.0032314992318941576,-0.008743278672478205,-0.0035497589739228457,-0.3580889541610197,-0.02710326525597652,0.35911319396489555,0.004216703341237527,1.0963553150668164,-0.005506822986390195,1.2040525559827124,0.04736206791577946
1736422185.0846694,2.3656138871562384,0.014928239197965043,2.067769465321494,-0.0035775793780736236,-0.005918977104455603,-0.0017826793853958913,-0.35380248065916975,-0.01835881783868787,0.35427848017204816,0.0032885055595383568,1.0981307611505229,-0.005136946254583044,1.149381463100544,0.0011774054881964443
1736422185.1791573,2.492674397175562,0.028562504273685674,2.1246650020062017,-0.0036798412415162147,-0.004243081196071141,-0.0008519445294465912,-0.36800939516936015,-0.03224234551520189,0.3694191166916514,0.00339113666662455,1.096882046186186,-0.0034553590112483576,1.1619329492683683,0.0029619665246423703
1736422185.2815714,2.637892851754752,0.029451565810682867,2.300687331787284,-0.003599336654363295,-0.001983964664548532,0.0038036544945683204,-0.39691139300546263,-0.033163584611202494,0.39829446047089484,0.0038456155632384807,1.129813267932697,-0.0014492123098517138,1.2285746542644924,0.018693588645869303
1736422185.3837955,2.637892851754752,0.029451565810682867,2.4168297148470956,-0.0030431993971506534,-0.001983964664548532,0.00737844576762159,-0.27795644941744335,-0.0328178387869763,0.2798871170943738,0.007624224224113131,1.1603478497155384,0.0014206772493308357,1.2285746542644924,0.018693588645869303
1736422185.4800425,2.637892851754752,0.029451565810682867,2.4746350293798454,-0.0026141534553296747,-0.001983964664548532,0.009144384730067403,-0.1632578223749066,-0.032065719266012545,0.16637706247750403,0.011128349394615935,1.1441524433701886,0.005313391217014441,1.2285746542644924,0.018693588645869303
1736422185.5816607,2.637892851754752,0.029451565810682867,2.6479394785174595,-0.0007144119285255647,-0.001983964664548532,0.014438979638343064,-0.045824575464355366,-0.03088054859763048,0.05525848349510704,0.014715758086570444,1.1215779928158982,0.009291992545007784,1.2285746542644924,0.018693588645869303
1736422185.6809392,2.637892851754752,0.029451565810682867,2.7632769418532237,0.0010598291007938281,-0.001983964664548532,0.01796287412164377,0.06768449112587138,-0.029330207546924864,0.07376619424718786,0.018183928315814724,1.144858301844801,0.013466312340211844,1.2285746542644924,0.018693588645869303
1736422185.7786467,2.637892851754752,0.029451565810682867,2.821057413257649,0.002101658122286674,-0.001983964664548532,0.019728299922933346,0.18316456150289717,-0.027349907688396194,0.1851952322310496,0.021712264587481878,1.1505167383191197,0.017686320160272623,1.2285746542644924,0.018693588645869303
1736422185.8841324,2.637892851754752,0.029451565810682867,2.995646314350062,0.005869265404709739,-0.001983964664548532,0.02506294663881237,0.29875481366340706,-0.02495910441412937,0.299795589661043,0.025244192987241346,1.1334026513040327,0.021365009363992046,1.2285746542644924,0.018693588645869303
1736422185.9815195,2.637892851754752,0.029451565810682867,3.109728743676835,0.00883701298800452,-0.001983964664548532,0.028549388770201748,0.4141962217109283,-0.02216324765935419,0.414788765067737,0.02877186467314919,1.1319861446439285,0.02534789352312905,1.2285746542644924,0.018693588645869303
1736422186.080702,2.637892851754752,0.029451565810682867,3.225189120649913,0.012244880663664573,-0.001983964664548532,0.03207814566576726,0.529571317538319,-0.01896145877579918,0.5299106691492231,0.03229784545098569,1.1429078957749366,0.029620774409266613,1.2285746542644924,0.018693588645869303
1736422186.1815944,2.637892851754752,0.029451565810682867,3.3407708322456964,0.01606480364489801,-0.001983964664548532,0.03561099102562527,0.645104970348378,-0.015347252167245109,0.6452875025267936,0.035829025140205806,1.145019504855595,0.033734304753059906,1.2285746542644924,0.018693588645869303
1736422186.2804232,2.637892851754752,0.029451565810682867,3.4560372375291015,0.02028177058348363,-0.001983964664548532,0.039134658372020244,0.7604297046688577,-0.01133202144044006,0.7605141356034698,0.03935424879502514,1.1404538275139886,0.03762093231708834,1.2285746542644924,0.018693588645869303
1736422186.3801534,2.637892851754752,0.029451565810682867,3.571498260682999,0.02491343616925678,-0.001983964664548532,0.042664736026627015,0.8758250851717935,-0.006906934943341318,0.8758523194959815,0.042882080318014326,1.1338819684978247,0.04140999071524583,1.2285746542644924,0.018693588645869303
1736422186.4798098,2.637892851754752,0.029451565810682867,3.62914329801508,0.027378684378238285,-0.001983964664548532,0.04442736047275364,0.9912504462603282,-0.0020728814324445823,0.9912526136403035,0.04641132513730217,1.137619510473283,0.0455634197913494,1.2285746542644924,0.018693588645869303
1736422186.5831647,2.637892851754752,0.029451565810682867,3.8022752579938714,0.03539454610788799,-0.001983964664548532,0.04972207315572109,1.1068072010782104,0.003175258893797696,1.1068117557324844,0.04994512110717043,1.1323697836102375,0.04935352015707594,1.2285746542644924,0.018693588645869303
1736422186.682757,2.637892851754752,0.029451565810682867,3.917605183330097,0.041244018638452465,-0.001983964664548532,0.05324984579136418,1.2220392003386578,0.008816348990492828,1.222071002509211,0.05346959605145042,1.1009057197463934,0.05190395361999681,1.2285746542644924,0.018693588645869303
1736422186.7800581,2.637892851754752,0.029451565810682867,3.9754674921638706,0.044332192815400594,-0.001983964664548532,0.05501999940527158,1.3375746404091187,0.014880627004717727,1.3376574119428475,0.05700396406982011,1.1333408481841591,0.0573803514425701,1.2285746542644924,0.018693588645869303
1736422186.8812082,2.637892851754752,0.029451565810682867,4.148428677116155,0.0541761127262825,-0.001983964664548532,0.06031239024431968,1.4534418111083163,0.02137312520733175,1.4535989504533053,0.06054914212237806,1.1776243911412085,0.06384721768934172,1.2285746542644924,0.018693588645869303
1736422186.979622,2.637892851754752,0.029451565810682867,4.263521134981414,0.06123538943897469,-0.001983964664548532,0.06383499761849089,1.5682379745209714,0.02821277759033705,1.568491729512464,0.06406232752122576,1.1465300431922405,0.06619783122877719,1.2285746542644924,0.018693588645869303
1736422187.0790942,2.637892851754752,0.029451565810682867,4.378879501733114,0.06871894977277812,-0.001983964664548532,0.0673665138068298,1.6832297087400114,0.03546952719395273,1.683603379583311,0.06758224290244753,1.1347886152737983,0.06954331385212902,1.2285746542644924,0.018693588645869303
1736422187.1783326,2.637892851754752,0.029451565810682867,4.436442511173876,0.07260622338190115,-0.001983964664548532,0.06912902889074293,1.7985496594191241,0.04315465757121828,1.799067314434548,0.07111299355529146,1.135563125015603,0.07360283506682165,1.2285746542644924,0.018693588645869303
1736422187.2906473,2.637892851754752,0.029451565810682867,4.609184113476289,0.08488318375269617,-0.001983964664548532,0.0744194764473809,1.9712912617215368,0.0554316179420133,1.9720704609134425,0.07640344111192943,1.1317118810848905,0.07735239917532732,1.2285746542644924,0.018693588645869303
1736422187.3796382,2.637892851754752,0.029451565810682867,4.666822789412261,0.08918386733945874,-0.001983964664548532,0.07618518827292144,2.0289299376575087,0.05973230152877587,2.0298090155896014,0.07816915293746997,1.1280270658752436,0.08109835607918549,1.2285746542644924,0.018693588645869303
1736422187.482729,2.637892851754752,0.029451565810682867,4.840038557225587,0.10272374427553164,-0.001983964664548532,0.08149293188426032,2.144032592571709,0.06862690598925669,2.145130627778976,0.08169594131319102,1.130237674271065,0.08525563464281327,1.2285746542644924,0.018693588645869303
1736422187.5793183,2.637892851754752,0.029451565810682867,4.897046330101643,0.10738278588534543,-0.001983964664548532,0.08324030450783183,2.2591534783468914,0.07793122007466256,2.260497227113801,0.08522426917238037,1.129023644012601,0.08918075274880279,1.2285746542644924,0.018693588645869303
1736422187.6824718,2.637892851754752,0.029451565810682867,5.070573086378863,0.12217930294408083,-0.001983964664548532,0.08856063318621032,2.374299874216053,0.0876464303951436,2.3759170417889965,0.08875440571433281,1.1305310748105992,0.09330072686421217,1.2285746542644924,0.018693588645869303
1736422187.7799156,2.637892851754752,0.029451565810682867,5.1848183883757955,0.13242976597617837,-0.001983964664548532,0.09206479199619944,2.48952358671703,0.09777774886093546,2.49144299091766,0.09228798295977403,1.1442324201760197,0.0985051054979672,1.2285746542644924,0.018693588645869303
1736422187.878179,2.637892851754752,0.029451565810682867,5.242302228427963,0.13773963430870426,-0.001983964664548532,0.09382835863985853,2.6044093766732113,0.10828806849802139,2.6066596454240774,0.09581232330440706,1.1380213264915826,0.10201847613766651,1.2285746542644924,0.018693588645869303
1736422187.9803696,2.637892851754752,0.029451565810682867,5.414747636655872,0.1542820141218615,-0.001983964664548532,0.09912063170421571,2.71930353497938,0.11920738638573317,2.721915155973872,0.09933807694533872,1.126811838614579,0.10501661786261503,1.2285746542644924,0.018693588645869303
1736422188.0825093,2.637892851754752,0.029451565810682867,5.529769707596981,0.16582782425526207,-0.001983964664548532,0.10265213106759856,2.834290696204829,0.13054462771847467,2.8372954816901625,0.10286788540065017,1.1318561748277518,0.10950967168994757,1.2285746542644924,0.018693588645869303
1736422188.1812172,2.637892851754752,0.029451565810682867,5.6445707650514185,0.17776070364327592,-0.001983964664548532,0.1061781202579133,2.9491595500821486,0.14227944388659441,2.9525896247181764,0.1063953131246971,1.1100772972805697,0.11137378222992295,1.2285746542644924,0.018693588645869303
1736422188.282879,2.637892851754752,0.029451565810682867,5.701940547883716,0.18387725694812673,-0.001983964664548532,0.10794066057926034,3.0640476961289638,0.15442569113744387,3.0679366972342317,0.10992462524380887,1.1366932464101847,0.11805340809363922,1.2285746542644924,0.018693588645869303
1736422188.381087,2.637892851754752,0.029451565810682867,5.874307971000615,0.20286942632478117,-0.001983964664548532,0.11323823350473683,3.1788695365038206,0.16697460976535902,3.1832518044317997,0.11345323912724914,1.1259489271227028,0.12098808000946837,1.2285746542644924,0.018693588645869303
1736422188.4793794,2.637892851754752,0.029451565810682867,5.931972936498253,0.20942929702128493,-0.001983964664548532,0.11501121371124158,3.2940800847435012,0.17997773121060207,3.2989931173670954,0.11699517837579011,1.1409889253031589,0.12664919879579728,1.2285746542644924,0.018693588645869303
1736422188.5810091,2.637892851754752,0.029451565810682867,6.104751189474101,0.22970452897280483,-0.001983964664548532,0.12032567889247626,3.408609470638707,0.19331418892666818,3.4140868323708844,0.1205176175004021,1.1307497441054397,0.12957317643952496,1.2285746542644924,0.018693588645869303
1736422188.6823263,2.637892851754752,0.029451565810682867,6.218552852717093,0.24356873750194574,-0.001983964664548532,0.12382796171987832,3.522997125517059,0.20704238406314282,3.5290756998398334,0.12403716273259337,1.1384617287746257,0.13452673714191615,1.2285746542644924,0.018693588645869303
1736422188.7826588,2.637892851754752,0.029451565810682867,6.332809652133589,0.2578949508192387,-0.001983964664548532,0.1273457655691304,3.63795833411396,0.22125043089339924,3.6446800399925,0.12757586317711647,1.132413024039131,0.13787214915342022,1.2285746542644924,0.018693588645869303
1736422188.8820975,2.637892851754752,0.029451565810682867,6.4474375077084,0.2726776521606123,-0.001983964664548532,0.13087656669684217,3.752191339371791,0.23577828643365184,3.7595918990776465,0.13109371750123636,1.1256338203160923,0.14106336509536038,1.2285746542644924,0.018693588645869303
1736422188.9782343,2.637892851754752,0.029451565810682867,6.505245214053755,0.28028829702180225,-0.001983964664548532,0.13265778271927697,3.8673523622990027,0.2508367312111194,3.875478468512547,0.1346417473838255,1.129940403398993,0.14565598705715468,1.2285746542644924,0.018693588645869303
1736422189.080206,2.637892851754752,0.029451565810682867,6.619061527289113,0.2955805110518778,-0.001983964664548532,0.13616604681851374,3.981168675534361,0.26612894524119496,3.990053713742612,0.13815001148306227,1.1298316727874402,0.14968880261269646,1.2285746542644924,0.018693588645869303
1736422189.1827185,2.637892851754752,0.029451565810682867,6.790820111418155,0.31942680356706005,-0.001983964664548532,0.1414634851443424,4.095761865564313,0.28193560769001225,4.1054540487374105,0.14168389999018796,1.112018771271853,0.15133181144517954,1.2285746542644924,0.018693588645869303
1736422189.2856412,2.637892851754752,0.029451565810682867,6.905277254564194,0.3358327588294913,-0.001983964664548532,0.14499580893056627,4.210096118307135,0.2981181586443553,4.220637838277327,0.14521154643866185,1.1273597335453436,0.15745180410228532,1.2285746542644924,0.018693588645869303
1736422189.3807867,2.637892851754752,0.029451565810682867,7.019330740002551,0.3525917678629747,-0.001983964664548532,0.1485174825196833,4.32454704438791,0.3147292764471646,4.335984508341464,0.14874457687303516,1.1188698572319802,0.16031224949688966,1.2285746542644924,0.018693588645869303
1736422189.478453,2.637892851754752,0.029451565810682867,7.07723191699245,0.3612560061544177,-0.001983964664548532,0.15030600898547156,4.439339065237698,0.33180444034373485,4.451721635814322,0.1522899736500201,1.1351534466758415,0.16672283399670418,1.2285746542644924,0.018693588645869303
1736422189.581336,2.637892851754752,0.029451565810682867,7.247777387410047,0.38739450092304034,-0.001983964664548532,0.15557690594331275,4.55277019459021,0.3490871620704635,4.566133845111353,0.15579521766966645,1.1339404048386352,0.17064469177751404,1.2285746542644924,0.018693588645869303
1736422189.6798344,2.637892851754752,0.029451565810682867,7.361875746829143,0.40539525709616864,-0.001983964664548532,0.1591056460139222,4.666791844813319,0.36686950043575206,4.68118995055382,0.15932060957404492,1.1270355560667902,0.17367411808442637,1.2285746542644924,0.018693588645869303
1736422189.78015,2.637892851754752,0.029451565810682867,7.475768774523999,0.4237755141677597,-0.001983964664548532,0.16263002000846694,4.780861079214495,0.3850713933444018,4.796343673749847,0.1628494337694344,1.1243972010971435,0.17731859579352852,1.2285746542644924,0.018693588645869303
1736422189.8802001,2.637892851754752,0.029451565810682867,7.589724862261369,0.44257827924510923,-0.001983964664548532,0.1661583731050902,4.8948874008645795,0.40367920957901404,4.911504817404655,0.16637893937553927,1.1243781847295293,0.18137992100814374,1.2285746542644924,0.018693588645869303
1736422189.9803774,2.637892851754752,0.029451565810682867,7.703689134155631,0.4617956591329831,-0.001983964664548532,0.16968905645811064,5.008796548122822,0.4226807449814794,5.026599434276139,0.16990687184826417,1.1186224178081359,0.18450305962679642,1.2285746542644924,0.018693588645869303
1736422190.0805738,2.637892851754752,0.029451565810682867,7.817435313598496,0.48138930205123265,-0.001983964664548532,0.17321510453577066,5.122652622693646,0.4420864420951854,5.1416933314886135,0.1734352585947992,1.1258430805230015,0.18977309751267019,1.2285746542644924,0.018693588645869303
1736422190.180456,2.637892851754752,0.029451565810682867,7.931212336790863,0.5014016007204496,-0.001983964664548532,0.17674427364275674,5.23644712602417,0.46189498568576143,5.256779002530774,0.17696388089071727,1.116197684552894,0.19220655394659897,1.2285746542644924,0.018693588645869303
1736422190.2774084,2.637892851754752,0.029451565810682867,7.988046262457616,0.5115532760856283,-0.001983964664548532,0.1785079917110189,5.350153410702864,0.4821017102749454,5.37183056109419,0.18049195637556742,1.1233279982802005,0.1975048927706472,1.2285746542644924,0.018693588645869303
1736422190.381843,2.637892851754752,0.029451565810682867,8.158545574258774,0.5426289427528436,-0.001983964664548532,0.18380244360716924,5.46381182372686,0.5027137880784222,5.48688990210498,0.18402078057095683,1.122243811377817,0.20141375466414227,1.2285746542644924,0.018693588645869303
1736422190.4822214,2.637892851754752,0.029451565810682867,8.27204996845784,0.5638342454768885,-0.001983964664548532,0.18732992180608357,5.577379472448368,0.5237235201628416,5.601914682076138,0.18754906636775615,1.120165388461491,0.20511237901499063,1.2285746542644924,0.018693588645869303
1736422190.577675,2.637892851754752,0.029451565810682867,8.329437869267847,0.5747128372123291,-0.001983964664548532,0.18911430092023412,5.6915450175130955,0.5452612714016463,5.717603916018378,0.19109826558478266,1.121315542686822,0.20942481794960285,1.2285746542644924,0.018693588645869303
1736422190.6774573,2.637892851754752,0.029451565810682867,8.442257182378334,0.5964103457136082,-0.001983964664548532,0.19262402037815954,5.804364330623582,0.5669587799029253,5.831988300804826,0.19460798504270807,1.1161896982566502,0.2125382295457586,1.2285746542644924,0.018693588645869303
1736422190.7813709,2.637892851754752,0.029451565810682867,8.612229058141839,0.6298749219784557,-0.001983964664548532,0.19791623455517063,5.917695917260674,0.589168038516896,5.94695249239251,0.1981360437026025,1.1096279608762163,0.21536204844449366,1.2285746542644924,0.018693588645869303
1736422190.8825872,2.637892851754752,0.029451565810682867,8.725452063443305,0.6526856849813348,-0.001983964664548532,0.20144462130170565,6.030924689068015,0.6117721737431321,6.061874115962532,0.20166336206443547,1.1066360126524966,0.2188305405751289,1.2285746542644924,0.018693588645869303
1736422190.9819837,2.637892851754752,0.029451565810682867,8.838615466677764,0.6759001921252454,-0.001983964664548532,0.20497368104647823,6.144171795924792,0.6347956750190201,6.176877253666333,0.20519375939320497,1.117413931554687,0.2250420722416339,1.2285746542644924,0.018693588645869303
1736422191.09007,2.637892851754752,0.029451565810682867,8.951617002140802,0.6994972420142848,-0.001983964664548532,0.20850026752272835,6.31372415038605,0.6700456762036019,6.349178990654398,0.21048423218727688,1.1333996174508396,0.23243970710839948,1.2285746542644924,0.018693588645869303
1736422191.1837292,2.637892851754752,0.029451565810682867,9.064592267235174,0.7235049007112406,-0.001983964664548532,0.21202865426926376,6.370698608792995,0.6821004509436687,6.407110252622047,0.21226329461535198,1.1183900575435604,0.23347898627110547,1.2285746542644924,0.018693588645869303
1736422191.2856672,2.637892851754752,0.029451565810682867,9.177904666717975,0.7480027318746505,-0.001983964664548532,0.2155702486062077,6.4831380119844395,0.7062029154790154,6.521487640122352,0.21577627811472877,1.1166631086784469,0.23722340971557063,1.2285746542644924,0.018693588645869303
1736422191.3820822,2.637892851754752,0.029451565810682867,9.29028786686596,0.7727157945135582,-0.001983964664548532,0.2190855118871138,6.59605137584309,0.7308226497631031,6.636414355521232,0.21930675115580006,1.1099656643040832,0.2399082527446238,1.2285746542644924,0.018693588645869303
1736422191.4783006,2.637892851754752,0.029451565810682867,9.34665465091992,0.7852667183795986,-0.001983964664548532,0.2208496505792743,6.708761799165168,0.7558151525689157,6.751202961161117,0.22283361524382284,1.1116927565092336,0.2443771431903654,1.2285746542644924,0.018693588645869303
